userId,itemId,rating
642fc592425c4ec08349231b,642fc23e399e4878f7031cc7,0.7479208279115518
642fc592425c4ec08349231b,642fc23e399e4878f7038c8c,4.1050085464187696
642fc592425c4ec08349231b,642fc23e399e4878f7039890,0.7412702594294357
642fc592425c4ec08349231b,642fc23d399e4878f700e04a,0.9262012229875005
642fc592425c4ec08349231b,642fc23e399e4878f70293ce,4.668881252899485
642fc592425c4ec08349231b,642fc23e399e4878f7034dfb,1.145418813830497
642fc592425c4ec08349231b,642fc23e399e4878f7040058,1.9294782550312628
642fc592425c4ec08349231b,642fc23e399e4878f703e468,2.4597438997404386
642fc592425c4ec08349231b,642fc23d399e4878f700c82b,0.9074185730653828
642fc592425c4ec08349231b,642fc23e399e4878f701c690,3.5538471457432275
642fc592425c4ec08349231b,642fc23d399e4878f7015058,3.857343241895897
642fc592425c4ec08349231b,642fc23d399e4878f700f73d,2.5314004623716047
642fc592425c4ec08349231b,642fc23d399e4878f7ff5b25,3.4619920733836196
642fc592425c4ec08349231b,642fc23e399e4878f701a7c0,4.954781279568163
642fc592425c4ec08349231b,642fc23e399e4878f70166fd,3.4741117958881604
642fc592425c4ec08349231b,642fc23e399e4878f7044f56,3.8928623475572484
642fc592425c4ec08349231b,642fc23d399e4878f7013225,1.9658515566858963
642fc592425c4ec08349231b,642fc23d399e4878f70072d5,4.289970285434401
642fc592425c4ec08349231b,642fc23d399e4878f7ff3b96,3.253552590848261
642fc592425c4ec08349231b,642fc23e399e4878f704772e,3.81238639011026
642fc592425c4ec08349231b,642fc23e399e4878f70224f6,1.8486138792732465
642fc592425c4ec08349231b,642fc23e399e4878f702097c,2.242206464401708
642fc592425c4ec08349231b,642fc23e399e4878f70173fa,2.2612800560144204
642fc592425c4ec08349231b,642fc23e399e4878f70476d0,0.7611302687553856
642fc592425c4ec08349231b,642fc23e399e4878f7045a43,4.029029280939046
642fc592425c4ec08349231b,642fc23d399e4878f7010b4b,3.3393470254623745
642fc592425c4ec08349231b,642fc23e399e4878f703146d,1.2091119935736745
642fc592425c4ec08349231b,642fc23e399e4878f7047e9a,2.2952738097601646
642fc592425c4ec08349231b,642fc23e399e4878f704b95a,0.8038841517868434
642fc592425c4ec08349231b,642fc23d399e4878f700b9a3,3.9470279468127627
642fc592425c4ec08349231b,642fc23d399e4878f7014803,1.4826509262842618
642fc592425c4ec08349231b,642fc23d399e4878f700f7f9,1.1257087338400624
642fc592425c4ec08349231b,642fc23e399e4878f704f90a,3.29692959337084
642fc592425c4ec08349231b,642fc23d399e4878f700ee52,2.3595746425812507
642fc592425c4ec08349231b,642fc23e399e4878f7040bc7,4.034825831531971
642fc592425c4ec08349231b,642fc23d399e4878f701280d,1.958145051024227
642fc592425c4ec08349231b,642fc23e399e4878f7036b38,4.747263437746859
642fc592425c4ec08349231b,642fc23e399e4878f704af63,4.865746686054886
642fc592425c4ec08349231b,642fc23e399e4878f704cafe,3.4180418159144788
642fc592425c4ec08349231b,642fc23e399e4878f704e424,2.398927000341933
642fc592425c4ec08349231b,642fc23e399e4878f7023ee9,2.404665319970007
642fc592425c4ec08349231b,642fc23e399e4878f703ea1a,4.990850014432672
642fc592425c4ec08349231b,642fc23e399e4878f701d3da,2.6641600682050193
642fc592425c4ec08349231b,642fc23e399e4878f704869f,0.09564591032508729
642fc592425c4ec08349231b,642fc23e399e4878f7021298,0.38090121840042623
642fc592425c4ec08349231b,642fc23e399e4878f7048dc3,0.030227561959667026
642fc592425c4ec08349231b,642fc23e399e4878f704da67,1.9750823171291643
642fc592425c4ec08349231b,642fc23d399e4878f700aacc,2.067366659961598
642fc592425c4ec08349231b,642fc23e399e4878f703a795,1.0523146972019637
642fc592425c4ec08349231b,642fc23e399e4878f7023eb8,1.028496599271742
642fc592425c4ec08349231b,642fc23e399e4878f70544ce,1.8048835350613306
642fc592425c4ec08349231b,642fc23e399e4878f703d5f4,1.6770889863534872
642fc592425c4ec08349231b,642fc23e399e4878f704958f,0.05018744154429822
642fc592425c4ec08349231b,642fc23d399e4878f700c998,4.907261922510935
642fc592425c4ec08349231b,642fc23d399e4878f7005ea8,3.6192497059184765
642fc592425c4ec08349231b,642fc23e399e4878f7054238,2.9058627507916746
642fc592425c4ec08349231b,642fc23d399e4878f7009208,3.7871989105880295
642fc592425c4ec08349231b,642fc23e399e4878f70258b1,1.153270239430776
642fc592425c4ec08349231b,642fc23d399e4878f7009e5f,2.7617021576357996
642fc592425c4ec08349231b,642fc23e399e4878f703eb34,0.23766739430670425
642fc592425c4ec08349231b,642fc23d399e4878f7ff7f8c,0.7205262709619764
642fc592425c4ec08349231b,642fc23d399e4878f7013bec,1.566570604397501
642fc592425c4ec08349231b,642fc23e399e4878f7028327,1.5730993697578382
642fc592425c4ec08349231b,642fc23e399e4878f701b64b,2.8910623544653054
642fc592425c4ec08349231b,642fc23e399e4878f704cbc2,1.0780820956642527
642fc592425c4ec08349231b,642fc23d399e4878f700dcdb,2.778686146942473
642fc592425c4ec08349231b,642fc23d399e4878f7ffe5d1,0.4585296268440425
642fc592425c4ec08349231b,642fc23e399e4878f704dff4,4.888477987347985
642fc592425c4ec08349231b,642fc23e399e4878f703edc0,2.3108630267785895
642fc592425c4ec08349231b,642fc23d399e4878f7004239,4.9701171220053135
642fc592425c4ec08349231b,642fc23d399e4878f7ff8d59,2.237101986509183
642fc592425c4ec08349231b,642fc23e399e4878f70454a3,2.19320376353033
642fc592425c4ec08349231b,642fc23e399e4878f702d25a,4.726989776911561
642fc592425c4ec08349231b,642fc23e399e4878f704ffaf,3.915548731454802
642fc592425c4ec08349231b,642fc23d399e4878f7012bf1,3.56483382962748
642fc592425c4ec08349231b,642fc23e399e4878f7033dc0,0.08458817226402959
642fc592425c4ec08349231b,642fc23e399e4878f70324bf,2.6479346758365425
642fc592425c4ec08349231b,642fc23e399e4878f702e843,1.4245807557042889
642fc592425c4ec08349231b,642fc23e399e4878f7034f0f,3.875750150127511
642fc592425c4ec08349231b,642fc23d399e4878f7ff7eb6,3.902951760335447
642fc592425c4ec08349231b,642fc23e399e4878f703425f,1.3993549939963645
642fc592425c4ec08349231b,642fc23d399e4878f7015d23,3.0415638976804944
642fc592425c4ec08349231b,642fc23d399e4878f7002cef,2.4680426996975937
642fc592425c4ec08349231b,642fc23e399e4878f704c04f,4.786917026550986
642fc592425c4ec08349231b,642fc23e399e4878f70503ad,2.7493944509791195
642fc592425c4ec08349231b,642fc23d399e4878f7005daf,0.043816148180836345
642fc592425c4ec08349231b,642fc23d399e4878f7ffa7ea,0.8193558837914694
642fc592425c4ec08349231b,642fc23e399e4878f70478fd,1.4141461475047534
642fc592425c4ec08349231c,642fc23e399e4878f7051b32,2.4813867893247243
642fc592425c4ec08349231c,642fc23d399e4878f7ff3896,0.9168622574345303
642fc592425c4ec08349231c,642fc23e399e4878f702f180,4.7535892347660065
642fc592425c4ec08349231c,642fc23e399e4878f703d089,0.6425011349064247
642fc592425c4ec08349231c,642fc23d399e4878f70124cf,2.9065314507220945
642fc592425c4ec08349231c,642fc23d399e4878f7002ed9,1.1442341155698088
642fc592425c4ec08349231c,642fc23e399e4878f7040fd5,2.1445225769530625
642fc592425c4ec08349231c,642fc23e399e4878f7032278,2.9859292823865164
642fc592425c4ec08349231c,642fc23d399e4878f7ff5cc6,4.868373373778038
642fc592425c4ec08349231c,642fc23e399e4878f70523d3,2.151808782571268
642fc592425c4ec08349231c,642fc23e399e4878f703c054,2.511593310784091
642fc592425c4ec08349231c,642fc23d399e4878f7ff2f69,3.615230534909575
642fc592425c4ec08349231c,642fc23d399e4878f7001a5d,1.5452570355477513
642fc592425c4ec08349231c,642fc23e399e4878f7022628,2.8219614615915356
642fc592425c4ec08349231c,642fc23e399e4878f701e3d2,0.8772271844003676
642fc592425c4ec08349231c,642fc23e399e4878f7030eee,2.376622810573243
642fc592425c4ec08349231c,642fc23e399e4878f703c92f,0.6662368834994631
642fc592425c4ec08349231c,642fc23e399e4878f70505ec,4.748316461195949
642fc592425c4ec08349231c,642fc23e399e4878f70308ba,3.127759594696265
642fc592425c4ec08349231c,642fc23d399e4878f7ff98b9,4.0596569731895595
642fc592425c4ec08349231c,642fc23e399e4878f701f85e,0.42734597327043766
642fc592425c4ec08349231c,642fc23e399e4878f702e86e,3.6064257725061024
642fc592425c4ec08349231c,642fc23e399e4878f7049137,3.854631133850122
642fc592425c4ec08349231c,642fc23e399e4878f703b58c,0.9446255911933765
642fc592425c4ec08349231c,642fc23e399e4878f702dcd5,4.91682396278885
642fc592425c4ec08349231c,642fc23e399e4878f7029dd5,3.208026037936793
642fc592425c4ec08349231c,642fc23d399e4878f7ffc1e2,4.185966692126732
642fc592425c4ec08349231c,642fc23e399e4878f704146b,2.602810850167587
642fc592425c4ec08349231c,642fc23e399e4878f70502da,2.7363737687325616
642fc592425c4ec08349231c,642fc23d399e4878f7ffa87b,1.0317889419952697
642fc592425c4ec08349231c,642fc23d399e4878f7003209,3.5945499677269446
642fc592425c4ec08349231c,642fc23e399e4878f703bad9,0.9343706605068375
642fc592425c4ec08349231c,642fc23e399e4878f7036ea2,1.3877970234524755
642fc592425c4ec08349231c,642fc23e399e4878f701e80b,2.4010163800768995
642fc592425c4ec08349231c,642fc23d399e4878f7ff82e8,2.2338509225574037
642fc592425c4ec08349231c,642fc23e399e4878f70370b6,1.3304727063967325
642fc592425c4ec08349231c,642fc23e399e4878f702e214,3.58293645781695
642fc592425c4ec08349231c,642fc23d399e4878f7ff15f4,2.55529815784734
642fc592425c4ec08349231c,642fc23d399e4878f7ffea53,2.5252385051406168
642fc592425c4ec08349231c,642fc23d399e4878f700aece,4.518002355068957
642fc592425c4ec08349231c,642fc23e399e4878f703355d,4.717774801594318
642fc592425c4ec08349231c,642fc23e399e4878f70486f3,0.34779698388850144
642fc592425c4ec08349231c,642fc23e399e4878f70437b8,2.906562558947117
642fc592425c4ec08349231c,642fc23d399e4878f700e67e,0.647905808152528
642fc592425c4ec08349231c,642fc23e399e4878f7022438,0.7144498367743662
642fc592425c4ec08349231c,642fc23e399e4878f7031677,1.6935350434828378
642fc592425c4ec08349231c,642fc23d399e4878f700eecd,2.4207200168996184
642fc592425c4ec08349231c,642fc23e399e4878f70550e5,4.701723512442204
642fc592425c4ec08349231c,642fc23d399e4878f700a060,4.174986655433566
642fc592425c4ec08349231c,642fc23e399e4878f7033358,4.579871000414007
642fc592425c4ec08349231c,642fc23d399e4878f70093d3,1.7809770857637859
642fc592425c4ec08349231c,642fc23d399e4878f700664b,4.882884902433159
642fc592425c4ec08349231c,642fc23e399e4878f705601c,4.096867837016529
642fc592425c4ec08349231c,642fc23e399e4878f7034753,0.22470488192388727
642fc592425c4ec08349231c,642fc23d399e4878f7ff8d46,4.216979082676662
642fc592425c4ec08349231c,642fc23e399e4878f70475f9,2.9498139290595313
642fc592425c4ec08349231c,642fc23e399e4878f7045afa,1.0531797577518058
642fc592425c4ec08349231c,642fc23e399e4878f701fc8b,3.691412946116655
642fc592425c4ec08349231c,642fc23d399e4878f700ade5,1.7328955847221528
642fc592425c4ec08349231c,642fc23e399e4878f702295a,0.4306046976002942
642fc592425c4ec08349231c,642fc23e399e4878f702a1ed,2.151002471684265
642fc592425c4ec08349231c,642fc23e399e4878f7023ee8,4.21050191123598
642fc592425c4ec08349231c,642fc23d399e4878f7ff8b6b,0.36392940092516757
642fc592425c4ec08349231c,642fc23e399e4878f70205b4,2.661170335960005
642fc592425c4ec08349231c,642fc23e399e4878f704fac2,4.929279873567644
642fc592425c4ec08349231c,642fc23d399e4878f700dfcb,0.384874242713365
642fc592425c4ec08349231c,642fc23d399e4878f7003132,1.6001306760361222
642fc592425c4ec08349231c,642fc23e399e4878f704b8e4,3.7903222079194974
642fc592425c4ec08349231c,642fc23e399e4878f702fa08,2.3697368915437513
642fc592425c4ec08349231c,642fc23d399e4878f7006976,0.1408988240940079
642fc592425c4ec08349231c,642fc23d399e4878f700df55,3.933547580918332
642fc592425c4ec08349231c,642fc23d399e4878f7ffa63d,3.432104149144599
642fc592425c4ec08349231c,642fc23e399e4878f703973a,1.2603642775317236
642fc592425c4ec08349231c,642fc23e399e4878f702b960,1.8845454026215664
642fc592425c4ec08349231c,642fc23e399e4878f70262fe,2.747852717907734
642fc592425c4ec08349231c,642fc23e399e4878f703d5ed,3.906554125275358
642fc592425c4ec08349231c,642fc23e399e4878f703456d,4.798341807890019
642fc592425c4ec08349231c,642fc23e399e4878f7041d3e,1.804839190537289
642fc592425c4ec08349231d,642fc23e399e4878f701b735,4.8759458579676265
642fc592425c4ec08349231d,642fc23d399e4878f70015c4,1.1696858523750853
642fc592425c4ec08349231d,642fc23e399e4878f701d54f,0.851388090320071
642fc592425c4ec08349231d,642fc23e399e4878f704792d,1.2921718205151373
642fc592425c4ec08349231d,642fc23e399e4878f703f847,0.9518010278256561
642fc592425c4ec08349231d,642fc23e399e4878f7028f6c,4.735685688264979
642fc592425c4ec08349231d,642fc23e399e4878f7023c1e,4.223512091912321
642fc592425c4ec08349231d,642fc23e399e4878f7022845,4.798914630617933
642fc592425c4ec08349231d,642fc23e399e4878f7018e20,0.020867210000192205
642fc592425c4ec08349231d,642fc23e399e4878f703dc69,4.734283855053557
642fc592425c4ec08349231d,642fc23d399e4878f7004f65,0.4863309438685598
642fc592425c4ec08349231d,642fc23d399e4878f7011049,1.1084332692930365
642fc592425c4ec08349231d,642fc23e399e4878f703e867,4.522484136454956
642fc592425c4ec08349231d,642fc23e399e4878f702df69,1.4596328688304783
642fc592425c4ec08349231d,642fc23d399e4878f7ff6e03,1.3312260312648483
642fc592425c4ec08349231d,642fc23e399e4878f704637e,1.254145236450111
642fc592425c4ec08349231d,642fc23e399e4878f7032059,3.8824252065678793
642fc592425c4ec08349231d,642fc23d399e4878f700e124,2.954623861502719
642fc592425c4ec08349231d,642fc23d399e4878f701289c,1.7010495690909817
642fc592425c4ec08349231d,642fc23e399e4878f702cdd0,3.3314066872784265
642fc592425c4ec08349231d,642fc23e399e4878f702c0d8,1.949464244366007
642fc592425c4ec08349231d,642fc23e399e4878f701e21b,3.650679445743476
642fc592425c4ec08349231d,642fc23e399e4878f702631a,3.9847673326619875
642fc592425c4ec08349231d,642fc23d399e4878f700f50f,2.962893830078714
642fc592425c4ec08349231d,642fc23d399e4878f7ffda1d,4.817737354229433
642fc592425c4ec08349231d,642fc23e399e4878f701f318,1.023160792950057
642fc592425c4ec08349231d,642fc23e399e4878f70388a5,2.4847181261287994
642fc592425c4ec08349231d,642fc23d399e4878f700266f,0.18823113436467032
642fc592425c4ec08349231d,642fc23e399e4878f702f95f,2.6531419847499524
642fc592425c4ec08349231d,642fc23e399e4878f704556e,0.850353154898168
642fc592425c4ec08349231d,642fc23e399e4878f702a2e5,4.1351908609202805
642fc592425c4ec08349231d,642fc23e399e4878f704e7e3,4.290051012541783
642fc592425c4ec08349231d,642fc23d399e4878f7008a0d,1.9863007021098633
642fc592425c4ec08349231d,642fc23e399e4878f703e909,0.41073369186687025
642fc592425c4ec08349231d,642fc23e399e4878f7043d48,1.056533680513922
642fc592425c4ec08349231d,642fc23e399e4878f7022bfa,3.145115017252984
642fc592425c4ec08349231d,642fc23e399e4878f7034629,4.653371870239045
642fc592425c4ec08349231d,642fc23e399e4878f703137d,1.1418087345299748
642fc592425c4ec08349231d,642fc23e399e4878f7020dc7,0.39735863451310693
642fc592425c4ec08349231d,642fc23e399e4878f703c601,2.665056267949983
642fc592425c4ec08349231d,642fc23e399e4878f701a7f9,3.6160741334328956
642fc592425c4ec08349231d,642fc23e399e4878f703bc7b,0.9544680446958492
642fc592425c4ec08349231d,642fc23e399e4878f70283ce,4.23863309723348
642fc592425c4ec08349231d,642fc23e399e4878f70365ea,4.565544763863943
642fc592425c4ec08349231d,642fc23d399e4878f7ffa337,1.0571922570307453
642fc592425c4ec08349231d,642fc23e399e4878f704bb15,1.1551092883509795
642fc592425c4ec08349231d,642fc23e399e4878f70478fa,3.8421779957751734
642fc592425c4ec08349231d,642fc23d399e4878f700ea37,0.7762341061585709
642fc592425c4ec08349231d,642fc23e399e4878f702e812,0.23727629345705714
642fc592425c4ec08349231d,642fc23e399e4878f7036bc5,2.4105284585480096
642fc592425c4ec08349231d,642fc23e399e4878f7052821,2.8077184743366024
642fc592425c4ec08349231d,642fc23e399e4878f7054148,4.757955548789555
642fc592425c4ec08349231d,642fc23d399e4878f7012e19,2.8452403675971953
642fc592425c4ec08349231d,642fc23e399e4878f7041aab,3.326749635409036
642fc592425c4ec08349231d,642fc23e399e4878f7050661,4.225117394789429
642fc592425c4ec08349231d,642fc23e399e4878f7049717,0.9774154107910316
642fc592425c4ec08349231d,642fc23d399e4878f7012efe,1.5248381492002898
642fc592425c4ec08349231d,642fc23d399e4878f7ff388d,0.12544870790716756
642fc592425c4ec08349231d,642fc23e399e4878f70532d7,3.8943711709090123
642fc592425c4ec08349231d,642fc23e399e4878f7042a8a,4.296280302214606
642fc592425c4ec08349231d,642fc23d399e4878f7ff7dce,4.721393695174335
642fc592425c4ec08349231d,642fc23d399e4878f7ff82b2,2.89393770940658
642fc592425c4ec08349231d,642fc23d399e4878f700548d,3.522336915363516
642fc592425c4ec08349231d,642fc23e399e4878f7030020,1.147458897956462
642fc592425c4ec08349231d,642fc23e399e4878f704ff1e,3.899287884252624
642fc592425c4ec08349231d,642fc23d399e4878f7005fea,3.1741106757331776
642fc592425c4ec08349231d,642fc23d399e4878f7006eea,1.3537800692584334
642fc592425c4ec08349231d,642fc23d399e4878f7ff7494,1.6243599631477712
642fc592425c4ec08349231d,642fc23e399e4878f703a974,4.924644839687185
642fc592425c4ec08349231d,642fc23d399e4878f7ffcf7a,0.678969321695358
642fc592425c4ec08349231d,642fc23d399e4878f70054d9,3.9975563680187016
642fc592425c4ec08349231d,642fc23d399e4878f7ff4020,4.296537772207103
642fc592425c4ec08349231d,642fc23e399e4878f704e750,4.874263199576408
642fc592425c4ec08349231d,642fc23e399e4878f7048b3e,2.023086296583382
642fc592425c4ec08349231d,642fc23e399e4878f70320d6,1.6901674280811747
642fc592425c4ec08349231d,642fc23d399e4878f70050c8,0.7716465624262581
642fc592425c4ec08349231d,642fc23e399e4878f7017c8c,0.4558263741196378
642fc592425c4ec08349231d,642fc23d399e4878f700d4c7,3.358085235517385
642fc592425c4ec08349231d,642fc23e399e4878f7021562,4.665921953686246
642fc592425c4ec08349231d,642fc23e399e4878f701695d,2.672973492880009
642fc592425c4ec08349231d,642fc23d399e4878f7ff39a6,3.148807730614336
642fc592425c4ec08349231d,642fc23d399e4878f7ff7c1e,4.085119330742604
642fc592425c4ec08349231d,642fc23e399e4878f703eb3c,0.5946799263087937
642fc592425c4ec08349231d,642fc23e399e4878f704753b,0.5996698294215191
642fc592425c4ec08349231d,642fc23e399e4878f7016a13,0.022982484445950302
642fc592425c4ec08349231d,642fc23d399e4878f7008e75,3.9043671413833203
642fc592425c4ec08349231d,642fc23e399e4878f7018e23,1.9911473601130751
642fc592425c4ec08349231d,642fc23e399e4878f7034aa1,4.6290207499185545
642fc592425c4ec08349231d,642fc23e399e4878f7027258,4.918190323250962
642fc592425c4ec08349231d,642fc23e399e4878f702f717,2.035440363060536
642fc592425c4ec08349231d,642fc23e399e4878f70452d8,1.6968341034232188
642fc592425c4ec08349231d,642fc23e399e4878f701b164,0.7957461696872531
642fc592425c4ec08349231d,642fc23e399e4878f703de1c,1.8485364603814731
642fc592425c4ec08349231d,642fc23e399e4878f703c752,0.981381695782298
642fc592425c4ec08349231d,642fc23d399e4878f7ff8b36,3.9248966372470346
642fc592425c4ec08349231d,642fc23d399e4878f700d201,4.6443826948483125
642fc592425c4ec08349231d,642fc23e399e4878f701b8ea,3.2456662290158556
642fc592425c4ec08349231d,642fc23d399e4878f7009c01,4.853235354907998
642fc592425c4ec08349231d,642fc23e399e4878f703030b,4.316483643294574
642fc592425c4ec08349231d,642fc23e399e4878f70502fb,3.085120610602527
642fc592425c4ec08349231d,642fc23e399e4878f702e576,0.9229937195208909
642fc592425c4ec08349231d,642fc23e399e4878f70480de,4.568872123368938
642fc592425c4ec08349231d,642fc23e399e4878f7049c13,4.792924666554464
642fc592425c4ec08349231d,642fc23d399e4878f7015388,0.2321099614857869
642fc592425c4ec08349231d,642fc23e399e4878f70520ea,4.49526853282905
642fc592425c4ec08349231d,642fc23e399e4878f70522d5,0.3745201325029712
642fc592425c4ec08349231d,642fc23e399e4878f702413b,3.9970980025007674
642fc592425c4ec08349231d,642fc23d399e4878f7007c89,0.3674873194459888
642fc592425c4ec08349231d,642fc23e399e4878f7039b89,2.9871055294447886
642fc592425c4ec08349231d,642fc23e399e4878f7033e1e,2.557126696943703
642fc592425c4ec08349231d,642fc23e399e4878f7040ceb,0.2490132929503025
642fc592425c4ec08349231d,642fc23e399e4878f7039f19,4.012686014295818
642fc592425c4ec08349231d,642fc23d399e4878f700d685,1.3460132785144985
642fc592425c4ec08349231d,642fc23d399e4878f7ff4644,3.4263621502367556
642fc592425c4ec08349231d,642fc23d399e4878f7fff09f,3.9577629941793746
642fc592425c4ec08349231d,642fc23e399e4878f704687b,3.667045005111703
